,0,1,2,3
3624,0.062020808383193855,0.6556562720231343,0.7917121910818624,0.7890622903311845
3625,0.23211516856564915,0.8197014463049314,0.37761972180026837,0.3680129718359224
3626,0.7111684911786837,0.21010707800159695,0.32021885229062064,0.32617867662229705
3627,0.8195773946499396,0.36409279453468524,0.7343140748091748,0.7402244936216843
3628,0.5900024524267394,0.32848919690408035,0.24505655343278704,0.22957259182102546
3629,0.9651792386431184,0.4934805208620073,0.5775709491049282,0.5552602053979918
3630,0.13409702098228077,0.04711758954860995,0.4048762384071605,0.43866563542986986
3631,0.4632988896843745,0.1665360488452201,0.9233381643454992,0.9412556115521525
3632,0.9921255837213852,0.39989300197595345,0.024337987379758765,0.09210120980786064
3633,0.03117151528907488,0.1660101342640658,0.07532862378623278,0.2601610166645718
3634,0.12049740917539482,0.5420948697073981,0.25297224335395674,0.6818214918827974
3635,0.42285135639407506,0.8601143580404315,0.4804351410866287,0.128218564959372
3636,0.9737518662911664,0.2455151232468935,0.1715805129230419,0.22598262835658714
3637,0.10198108505069084,0.2621511506593705,0.4831005621271036,0.587221880409181
3638,0.3654079639368727,0.7184421749315789,0.7437029822579359,0.6600333720507232
3639,0.9252210854752435,0.28337287244802156,0.3054143010226362,0.050707257508375146
3640,0.27605624358435005,0.28720582306024023,0.6737647340602874,0.1633964887398254
3641,0.7973982839101675,0.6586538701636405,0.4909744464013371,0.4518031201150316
3642,0.6446015003018767,0.1507253757561842,0.3520274446841136,0.39455563460625365
3643,0.9140707203806809,0.31691905739350085,0.8042818098557928,0.8344953835346925
3644,0.31339629970846156,0.2858362301001028,0.11956619001044165,0.023457581945635794
3645,0.8585644455596477,0.6357820462646356,0.35184594745011183,0.0780236934943928
3646,0.48451183813820464,0.1650531095060793,0.4636448168877451,0.1880605303276199
3647,0.9965428662001499,0.39032369636128184,0.8395570122631593,0.5473233806341097
3648,0.013746276282702863,0.17350100383656025,0.11630236634608027,0.5623659819620366
3649,0.054093691522539226,0.567401577457565,0.36982048072156926,0.7873265628567818
3650,0.20415858059941436,0.9181413115800839,0.5112583734597631,0.22312766516480362
3651,0.6482866397225167,0.07407582602409167,0.0605264336564204,0.28293228305689044
3652,0.9097641791944201,0.17786388127756417,0.21793863468523234,0.7676855160420523
3653,0.32755233662200145,0.2606316958697946,0.6027281250914391,0.4391900800199885
3654,0.8788445955479194,0.5985700424066271,0.6419986034225865,0.7543842165390015
3655,0.4248423219722922,0.09073689592535326,0.1504063656429519,0.16154403120726177
3656,0.9749617804995988,0.2522848067171045,0.48263274390197086,0.5111930353080948
3657,0.09740111518795719,0.2619561117590415,0.7533835173995898,0.7397124756476351
3658,0.35077741041291693,0.7205050172676076,0.34760913783145847,0.3816507899244223
3659,0.9086531488401307,0.2992862901930926,0.40518434518685087,0.3930262118287418
3660,0.33118038973275343,0.29422376388791255,0.7197039580603879,0.7171742915014173
3661,0.8837847573649679,0.6341529253175465,0.3824541367282876,0.3883485649509791
3662,0.40980994745710786,0.1924151644332428,0.4585139032465037,0.4564470935149256
3663,0.9650443601450184,0.46269933141764574,0.8146238950311092,0.814715997508711
3664,0.13459763495826868,0.10113042033820217,0.1494301328624669,0.14974642670910185
3665,0.46475963537141823,0.3355474318747627,0.4769837607037264,0.47780439468477587
3666,0.9925448856363699,0.5784737981542653,0.6760852098668872,0.675683901905687
3667,0.029524147177486675,0.17252258023321806,0.09354638491677042,0.09457277576994176
3668,0.11432336292460585,0.5594448765858954,0.3061368474790622,0.3091084768590916
3669,0.4040015911407167,0.8558051122981036,0.5058670933392715,0.5071124397001101
3670,0.9607293789309788,0.19738765998470345,0.13367998206769027,0.13148926895542457
3671,0.1505364731655996,0.25379476161360354,0.409438857603627,0.40387841958006043
3672,0.5102222212157246,0.679418382757654,0.7574694238211638,0.7561430173922069
3673,0.9970830697117331,0.1774826442863415,0.2937032203564695,0.28918713367171084
3674,0.011604603005781542,0.22942534062900918,0.7236983262001082,0.7177813963385014
3675,0.045765045417490394,0.700078053243082,0.46659734850532547,0.47972824450382945
3676,0.1742457180813475,0.7738573904303255,0.3413723549007357,0.3258451382386882
3677,0.5740977497685357,0.42925003083696306,0.370074536280511,0.3734290872765538
3678,0.9755929986821655,0.4858970268358908,0.6132315620801139,0.6137919959472765
3679,0.09500708542197771,0.05100112729440747,0.3518977186726709,0.3508467994934913
3680,0.343063149174979,0.18344933954067094,0.8741775751323566,0.8730380612346772
3681,0.8992295911639692,0.47213001792432197,0.11893189654500225,0.1227462732562884
3682,0.36155677682080967,0.1474170241817352,0.3060786508086592,0.31402706699103694
3683,0.9210255610834701,0.3951513780981475,0.757437294491755,0.7671477252922619
3684,0.2902225328882532,0.22756768142339998,0.135958627696022,0.10797878625204664
3685,0.8219137230257982,0.5696044093940805,0.40699589781142503,0.3352921765561792
3686,0.584022504161402,0.04417881935956155,0.5004932628272403,0.508243733364165
3687,0.9693314729898443,0.11701209230246715,0.9533871823092164,0.9524338948988654
3688,0.11861459416012021,0.18596795754488724,0.04524201776616831,0.04157408695059596
3689,0.4171352371272773,0.5600149314298747,0.15556369515233823,0.143560033323026
3690,0.9701023899854493,0.517092937314266,0.3503404971054649,0.330183149495875
3691,0.11572493429057452,0.004423775533722652,0.546720712008241,0.5418202543907178
3692,0.40830736875732676,0.016551458357314225,0.9839654819565025,0.9857399567133829
3693,0.9639539208894227,0.05146488084851765,0.030461177894917736,0.02353692034366157
3694,0.13863956957241202,0.09580532658652355,0.1147103218220454,0.08928531258229677
3695,0.47648037089154155,0.31914199084165423,0.3832671665284299,0.30737540068212266
3696,0.9952928399159363,0.5636191544321099,0.6991083380354025,0.6537517846807923
3697,0.01869316088474668,0.13777650042179798,0.053228373773669124,0.16808622990271993
3698,0.07319146921732579,0.4688505248641465,0.18644593482827732,0.511733790999486
3699,0.2706595674240288,0.925168405470604,0.430825081940972,0.5182969696944808
3700,0.7876378342836069,0.22332434274756863,0.1832285951173294,0.03953782927108195
3701,0.6673852603916589,0.3411499071082139,0.51549273529776,0.13390324074459303
3702,0.88570887666843,0.44260047839512984,0.6457010048306735,0.37159916892982153
3703,0.40390236321211964,0.2022838575270738,0.342650947185062,0.6036001840266997
3704,0.9606533243731007,0.48084940150982747,0.7604337425702945,0.7110886830700395
3705,0.1508160738286034,0.07448718147805115,0.002604629189584286,0.13756835332932163
3706,0.5110016369570793,0.25265441748044176,0.009978349017692966,0.4529438505457511
3707,0.9970170662972159,0.4958243418748597,0.03438679591143945,0.760360679907757
3708,0.01186640287914261,0.011211495062128757,0.0984709614200647,0.0250984984687526
3709,0.04678510953379141,0.04396691675401342,0.352007487034561,0.09706819331019254
3710,0.1779390896082132,0.1636112606234665,0.8792358979245559,0.3411931376355839
3711,0.5836443122904778,0.48792192458630135,0.13667221074270958,0.7855067545267734
3712,0.9695844797955977,0.42879609120365775,0.3377544316725261,0.0923568915041054
3713,0.11766676117704061,0.14784141357373967,0.6035373172014543,0.2554635766472612
3714,0.4142469650196722,0.46797241622037067,0.7767178143589014,0.6835583791440337
3715,0.9681592037967341,0.6066641676714214,0.03317287969877981,0.2248887222697517
3716,0.1229995700026277,0.21965346381531797,0.08782006369137739,0.42333030223250007
3717,0.4304039963693676,0.6300097436107612,0.28114621095875875,0.7885388075919272
3718,0.9781740211517937,0.3890972623529779,0.45302696559383165,0.32577635584767956
3719,0.08518492592714039,0.18911868200050033,0.6370344544054709,0.6235044430966347
3720,0.3109345327444927,0.579738124883673,0.682226160410011,0.701396048308923
3721,0.8548744538749122,0.6125110045108707,0.0759591021938154,0.02444520103931515
3722,0.4950158467280613,0.0976302381776612,0.18723643173799928,0.06528101189509394
3723,0.9974008812824857,0.2550979258759614,0.5707255368033011,0.2307524770344812
3724,0.010343529564632128,0.25059404893445203,0.6870877679285821,0.5908133936208985
3725,0.04084379843350306,0.7441376258036477,0.5143433757466649,0.6692258115388631
3726,0.15631057442647547,0.6990484631169189,0.2331083219535043,0.11026535992850989
3727,0.5261915392082736,0.6214240499204703,0.3881943821044921,0.23767031557594856
3728,0.9947628730628669,0.2863310241318962,0.4663625366478673,0.4282710854613016
3729,0.020786700759923945,0.24710003225449406,0.7265849438697536,0.7323298411283138
3730,0.08121490918745088,0.7320589023098028,0.43446982989768457,0.421118490145306
3731,0.2977300003753687,0.6640222527209337,0.34584140326793955,0.3576473909600671
3732,0.8342565205348881,0.4957456410673229,0.4445336135179905,0.4428613581320896
3733,0.5517075881348408,0.17233761070959838,0.5455753606699549,0.5464779078230875
3734,0.986832038063818,0.37943852573029646,0.8016361246650408,0.8009943179017874
3735,0.051848321191370644,0.19249309751405727,0.027650036221726088,0.029679092466960426
3736,0.19614869039621838,0.6002926389704425,0.09665492172566827,0.10350751753127836
3737,0.6291207827917468,0.7224616355055528,0.23262549397496915,0.24628798056970377
3738,0.9309780155704739,0.10672050647869011,0.3769727106755048,0.3856869762651807
3739,0.2563892208787961,0.18215952904502908,0.8568482178342437,0.8632451897411016
3740,0.7607086153008805,0.5012460049858886,0.17802508391141356,0.15732076645732118
3741,0.7263037614525111,0.23679600742764745,0.4058427397196355,0.37163953281776263
3742,0.7931585641342555,0.37797566396413623,0.7704029261264482,0.7561936245952064
3743,0.6545916445362192,0.3399988484054415,0.12482906033609316,0.16539919785298318
3744,0.9021446795239533,0.45134652102908973,0.3512233316266867,0.43859889386785583
3745,0.35223583035500194,0.17573120172302992,0.5929291162377385,0.5875269482967841
3746,0.9103813431748057,0.454462331003802,0.7551717640921403,0.7609553436998175
3747,0.3255327411644291,0.16382663509596607,0.0530223546982725,0.03586826041329648
3748,0.8760490906216636,0.44018478770002967,0.18301231301569698,0.12625812401133837
3749,0.4332624549560532,0.21390549158091127,0.4358643610165073,0.32928894392947544
3750,0.9797289393252137,0.4860271789574362,0.7950862211409522,0.7407011207081219
3751,0.07924197764788285,0.04675208290195517,0.12086761146260078,0.048129504338500106
3752,0.2911211196390778,0.17042870794959683,0.41269857040852165,0.17830503167017253
3753,0.8234147572232786,0.4651345106178778,0.8267703671271206,0.5239596150754959
3754,0.580157550292729,0.22856749945158528,0.1957437656647866,0.5090046482256455
3755,0.9718633208529639,0.4389870512937381,0.5388806712467228,0.7650743463681581
3756,0.10910657567011527,0.13150925626361012,0.5195278251243537,0.04710883367237971
3757,0.38783729995447014,0.4270908347880099,0.8596746473519339,0.16674995081400398
3758,0.947303919586801,0.6458348683581145,0.25115227902480763,0.4123095103133946
3759,0.19917762205391565,0.3079033521197521,0.42682371531581165,0.4355821109533887
3760,0.6364285287381841,0.7279162450061615,0.7139506699693358,0.7133790407159436
3761,0.9232351536198745,0.13398079718697778,0.22193590798291282,0.22013113812243082
3762,0.28277929891404124,0.21618638842005744,0.6296730153129915,0.6261377223881196
3763,0.8092325164087012,0.5541444316613746,0.6588349508507145,0.6639681137640304
3764,0.615957250674214,0.09118161096509471,0.16848412877047325,0.15619789117710534
3765,0.9438501249041493,0.21859429496754978,0.5283394409252143,0.49746889995900906
3766,0.21145829582405848,0.26992630445513627,0.7638890203440746,0.7805304306026339
3767,0.6653073029554614,0.6724227956324867,0.3082902020686756,0.2631797224270904
3768,0.8884672474024694,0.013619939843353976,0.4372907276902112,0.42067421376698644
3769,0.395381858805239,0.029462167384737614,0.9699275457504749,0.9609621371747846
3770,0.9538296276864827,0.0908512818526557,0.05937127139287547,0.09319799874910964
3771,0.17571428944545445,0.1566833270221614,0.21206588842704235,0.3203114262786444
3772,0.5779067239412328,0.47228797014723756,0.6004166081482538,0.7685469631258591
3773,0.9732828640353308,0.4499237579703777,0.3915456196793891,0.014384803831628955
3774,0.1037532891359531,0.11387790414579907,0.5991176882203293,0.04365797651871608
3775,0.37102429107640345,0.3790584729072098,0.8221895766795531,0.15667181150790938
3776,0.9311274133655462,0.6585622537597422,0.03844399317646059,0.4087031460495909
3777,0.2558753222444866,0.3261612423138709,0.0969856129691053,0.4272757413531174
3778,0.7597085354259593,0.7104266015447678,0.2863340900608993,0.6983728477074284
3779,0.7283803917413441,0.2559103452138433,0.40952243468607114,0.14931821333496276
3780,0.7893911627056003,0.38790860469367977,0.7557590524692209,0.43058582449573213
3781,0.6633484922421242,0.33647553035925765,0.15163830339111856,0.645054119203731
3782,0.8910359076280765,0.4455213250349043,0.41150002783994105,0.48054298787844796
3783,0.3873927665924909,0.19369185620727164,0.6005019270393732,0.5688756478222171
3784,0.9469052478273841,0.4734450570096235,0.7251553528747983,0.7587497916421994
3785,0.20060004086273434,0.1003127116255902,0.11030138893821012,0.013707150818860725
3786,0.6398350612297287,0.319952930900492,0.36948468053686306,0.05119873876554083
3787,0.9194801610470034,0.4597457603545931,0.6936890236389873,0.16114347025803674
3788,0.2954052140070407,0.14769401278619587,0.2115668305589151,0.3915536170988057
3789,0.8304824844425358,0.4152221455774382,0.6032190914125017,0.8352040350863406
3790,0.5617174966319894,0.2808774699298839,0.4553023173280351,0.14267980993102788
3791,0.9823018929318268,0.4911627045021917,0.7343995424094861,0.4081151939317137
3792,0.06936568745676298,0.03466063134286817,0.05866106698485661,0.5639134878431616
3793,0.2575708145530505,0.12870599944238698,0.21627129227237046,0.9422076465909224
3794,0.7630000792736791,0.3813055892652849,0.6207654528596145,0.024664149576198183
3795,0.7215155236251337,0.3608697223731176,0.4670894976161503,0.07722062562918626
3796,0.8017141824444005,0.4008202878678912,0.6569043039734046,0.22872398788452272
3797,0.6342845229265089,0.3171720027152585,0.3739857056050874,0.5209771644913844
3798,0.9255509909405757,0.4627812560076669,0.6974978849654067,0.6660916902857619
3799,0.27493635289688134,0.13745925080876867,0.19790444608479282,0.2724618418196981
3800,0.7953919554630451,0.39767505119852964,0.5790941476589828,0.7162057431241713
3801,0.6493469346643964,0.32468958782230634,0.5131078889023206,0.24277753044075456
3802,0.9085050174943307,0.45425417873765517,0.6644458771942562,0.5762475027026384
3803,0.33166336622100684,0.16582926595091638,0.28745514242081527,0.45208655214395427
3804,0.884434483134549,0.44221239515167277,0.7221518790847974,0.8387766467718549
3805,0.40781841142651803,0.20391552214870245,0.1634953833840113,0.2004110422106586
3806,0.9635951933649965,0.48180738198809664,0.4791791288435969,0.5578538508971576
3807,0.13996719178859712,0.06996620587704519,0.5351805774488279,0.4479328820778029
3808,0.4803017442755307,0.2400960524431002,0.9178597984577191,0.9241595431009167
